"9600splitHere46","12210576splitHere46","package sample.threadexecutor;<newline46mondego><newline46mondego>import java.text.SimpleDateFormat;<newline46mondego>import java.util.Date;<newline46mondego><newline46mondego>public class BlockingThread implements Runnable{<newline46mondego><newline46mondego>    public boolean succsess = false;<newline46mondego>    @Override<newline46mondego>    public void run() {<newline46mondego>        SimpleDateFormat df = new SimpleDateFormat(<doubleQuotes46>HH:mm:ss.SSS<doubleQuotes46>);<newline46mondego>        System.out.println(df.format(new Date())  + <doubleQuotes46> start<doubleQuotes46>);<newline46mondego>        try {<newline46mondego>            Thread.sleep(10000L);<newline46mondego>        } catch (InterruptedException e) {<newline46mondego>            System.out.println(df.format(new Date())  + <doubleQuotes46> interrupted<doubleQuotes46>);<newline46mondego>            succsess = false;<newline46mondego>            return;<newline46mondego>        }<newline46mondego>        System.out.println(df.format(new Date())  + <doubleQuotes46> end<doubleQuotes46>);<newline46mondego>        succsess = true;<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"9601splitHere46","12210576splitHere46","package sample.threadexecutor;<newline46mondego><newline46mondego>import java.text.SimpleDateFormat;<newline46mondego>import java.util.Date;<newline46mondego>import java.util.concurrent.ExecutorService;<newline46mondego>import java.util.concurrent.Executors;<newline46mondego>import java.util.concurrent.TimeUnit;<newline46mondego><newline46mondego>public class main {<newline46mondego><newline46mondego>    public static void main(String[] args) {<newline46mondego>        SimpleDateFormat df = new SimpleDateFormat(<doubleQuotes46>HH:mm:ss.SSS<doubleQuotes46>);<newline46mondego>        ExecutorService service= Executors.newSingleThreadExecutor();<newline46mondego>        service.submit(new BlockingThread());<newline46mondego>        try {<newline46mondego>            service.shutdown();<newline46mondego>            if(service.awaitTermination(5, TimeUnit.SECONDS)){<newline46mondego>                System.out.println(df.format(new Date())  + <doubleQuotes46> execution completed<doubleQuotes46>);<newline46mondego>            }else{<newline46mondego>                System.out.println(df.format(new Date())  + <doubleQuotes46> execution timeout<doubleQuotes46>);<newline46mondego>            }<newline46mondego>        } catch (InterruptedException e) {<newline46mondego>            System.out.println(df.format(new Date())  + <doubleQuotes46> monitoring interrupted<doubleQuotes46>);<newline46mondego>        }<newline46mondego><newline46mondego>    }<newline46mondego>}<newline46mondego>"
"9602splitHere46","12210576splitHere46","22:28:37.005 start<newline46mondego>22:28:42.006 execution timeout<newline46mondego>22:28:47.006 end<newline46mondego>"
"9603splitHere46","12210576splitHere46","22:30:20.210 start<newline46mondego>22:30:30.213 end<newline46mondego>22:30:30.214 execution completed<newline46mondego>"
"9604splitHere46","12210718splitHere46","Shape+.getDimensions()"
"9605splitHere46","12210718splitHere46","Circle"
"9606splitHere46","12210718splitHere46","public aspect ShapeAspect {<newline46mondego>    pointcut getDimensions() : execution(* Shape+.getDimensions());<newline46mondego>    pointcut getDimensionsNoSuper() : getDimensions() && !cflowbelow(getDimensions());<newline46mondego><newline46mondego>    after() : getDimensionsNoSuper() {<newline46mondego>        System.out.println(thisJoinPointStaticPart);<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"9607splitHere46","12210823splitHere46","javac"
"9608splitHere46","12210823splitHere46","-bootclasspath"
"9609splitHere46","12210823splitHere46","javac -target 1.5 -bootclasspath jdk1.5.0/lib/rt.jar OldCode.java"
"9610splitHere46","12210844splitHere46","latch"
"9611splitHere46","12210844splitHere46","latch.await()"
"9612splitHere46","12210844splitHere46","Runnable"
"9613splitHere46","12210844splitHere46","latch.countDown()"
"9614splitHere46","12210844splitHere46","EventQueue.isDispatchThread"
"9615splitHere46","12210844splitHere46","CountDownLatch"
"9616splitHere46","12210844splitHere46","Thread"
"9617splitHere46","12210844splitHere46","javafxPanel.setScene( new Scene(pane) {<newline46mondego>  Text text = new Text(<doubleQuotes46>Hello World<doubleQuotes46>);            <newline46mondego>});<newline46mondego>"
"9618splitHere46","12210911splitHere46","<sqlFile path=<doubleQuotes46>/path/to/file.sql<doubleQuotes46>/>"
"9619splitHere46","12210911splitHere46","<customChange class=<doubleQuotes46>com.example.YourJavaClass<doubleQuotes46><newline46mondego>csvFile=<doubleQuotes46>/path/to/file.csv<doubleQuotes46>/>"
"9620splitHere46","12210911splitHere46","void execute(Database database) throws CustomChangeException;"
"9621splitHere46","12210933splitHere46","jetty-maven-plugin"
"9622splitHere46","12210952splitHere46","Runnable"
"9623splitHere46","12210952splitHere46","void runMultipleTimes(Runnable run, int times) {<newline46mondego>    for (int i = 0; i < times; i++) {<newline46mondego>        run.run();<newline46mondego>    }<newline46mondego>}<newline46mondego>"
"9624splitHere46","12210952splitHere46","runMultipleTimes(new Runnable() {<newline46mondego>    @Override<newline46mondego>    void run() {<newline46mondego>        function1();<newline46mondego>    }<newline46mondego>}, 10 /* how often to run */);<newline46mondego>"
"9625splitHere46","12210952splitHere46","Runnable"
"9626splitHere46","12210952splitHere46","for"
"9627splitHere46","12210952splitHere46","Runnable"
"9628splitHere46","12210952splitHere46","for (Runnable run : runCollection) {<newline46mondego>    runMultipleTimes(run, 100);<newline46mondego>}<newline46mondego>"
"9629splitHere46","12210952splitHere46","Runnable"
"9630splitHere46","12210952splitHere46","String"
"9631splitHere46","12210952splitHere46","Runnable"
"9632splitHere46","12210952splitHere46","java.lang.reflect.Method"
"9633splitHere46","12210952splitHere46","runCollection.add(new Runnable() {<newline46mondego>    @Override<newline46mondego>    void run() {<newline46mondego>        function(123456);<newline46mondego>    }<newline46mondego>});<newline46mondego><newline46mondego>runCollection.add(new Runnable() {<newline46mondego>    @Override<newline46mondego>    void run() {<newline46mondego>        function(654321);<newline46mondego>    }<newline46mondego>});<newline46mondego>"
"9634splitHere46","12211017splitHere46","public static void main(String[] args) {<newline46mondego>        final JFrame frame = new JFrame(<doubleQuotes46>Test Frame<doubleQuotes46>);<newline46mondego><newline46mondego>        frame.setDefaultCloseOperation(JFrame.DO_NOTHING_ON_CLOSE);<newline46mondego><newline46mondego>        frame.setSize(800, 600);<newline46mondego><newline46mondego>        frame.addWindowListener(new WindowListener() {<newline46mondego>            //I skipped unused callbacks for readability<newline46mondego><newline46mondego>            @Override<newline46mondego>            public void windowClosing(WindowEvent e) {<newline46mondego>                if(JOptionPane.showConfirmDialog(frame, <doubleQuotes46>Are you sure ?<doubleQuotes46>) == JOptionPane.OK_OPTION){<newline46mondego>                    frame.setVisible(false);<newline46mondego>                    frame.dispose();<newline46mondego>                }<newline46mondego>            }<newline46mondego>        });<newline46mondego><newline46mondego>        frame.setVisible(true);<newline46mondego>    }<newline46mondego>"
"9635splitHere46","12211029splitHere46","http://example.com/myapp/foo"
"9636splitHere46","12211029splitHere46","http://example.com/myapp/ajax/foo"
"9637splitHere46","12211029splitHere46","<definition name=<doubleQuotes46>foo<doubleQuotes46> template=<doubleQuotes46>/WEB-INF/layouts/app-layout.jspx<doubleQuotes46>><newline46mondego>    <put-attribute name=<doubleQuotes46>body<doubleQuotes46>><newline46mondego>        <definition template=<doubleQuotes46>/WEB-INF/views/foo.jsp<doubleQuotes46>><newline46mondego>            <put-attribute name=<doubleQuotes46>message<doubleQuotes46> value=<doubleQuotes46>hello<doubleQuotes46>/><newline46mondego>        </definition><newline46mondego>    </put-attribute><newline46mondego></definition><newline46mondego><newline46mondego><definition name=<doubleQuotes46>ajax.foo<doubleQuotes46> template=<doubleQuotes46>/WEB-INF/views/foo.jsp<doubleQuotes46>><newline46mondego>    <put-attribute name=<doubleQuotes46>message<doubleQuotes46> value=<doubleQuotes46>hello<doubleQuotes46>/><newline46mondego></definition><newline46mondego>"
"9638splitHere46","12211029splitHere46","/ajax/foo"
"9639splitHere46","12211029splitHere46","/foo"
"9640splitHere46","12211029splitHere46","@Controller<newline46mondego>@RequestMapping(<doubleQuotes46>/ajax<doubleQuotes46>)<newline46mondego>public void class AjaxController {<newline46mondego>   @RequestMapping(<doubleQuotes46>/foo<doubleQuotes46>)<newline46mondego>   public String foo() {<newline46mondego>       return <doubleQuotes46>ajax.foo<doubleQuotes46>;<newline46mondego>   }<newline46mondego>}<newline46mondego><newline46mondego>@Controller<newline46mondego>@RequestMapping(<doubleQuotes46>/<doubleQuotes46>)<newline46mondego>public void class AppController {<newline46mondego>   @RequestMapping(<doubleQuotes46>/foo<doubleQuotes46>)<newline46mondego>   public String foo() {<newline46mondego>       return <doubleQuotes46>foo<doubleQuotes46>;<newline46mondego>   }<newline46mondego>}<newline46mondego>"
"9641splitHere46","12211031splitHere46","Coordinate[] coordinates = new Coordinate[vertices.length+1];<newline46mondego>for(int i=0;i<vertices.length;i++){<newline46mondego>    coordinate[i] = vertices[i];<newline46mondego>}<newline46mondego>coordinate[vertices.length] = coordinate[0];<newline46mondego> .....<newline46mondego>"
"9642splitHere46","12211157splitHere46","String[] sArray = {<doubleQuotes46>a<doubleQuotes46>, <doubleQuotes46>b<doubleQuotes46>};<newline46mondego>"
"9643splitHere46","12211157splitHere46","String[]"
"9644splitHere46","12211157splitHere46","String[] sArray = new String[] {<doubleQuotes46>a<doubleQuotes46>, <doubleQuotes46>b<doubleQuotes46>};<newline46mondego>"
"9645splitHere46","12211157splitHere46","String[]"
"9646splitHere46","12211157splitHere46","Object[]"
"9647splitHere46","12211157splitHere46","Object[]"
"9648splitHere46","12211157splitHere46","String[]"
"9649splitHere46","12211157splitHere46","ClassCastException"
"9650splitHere46","12211157splitHere46","ks.getCertificateChain(<doubleQuotes46>ALIAS<doubleQuotes46>)"
"9651splitHere46","12211157splitHere46","Certificate[]"
"9652splitHere46","12211157splitHere46","X509Certificate"
"9653splitHere46","12211157splitHere46","Certificate[]"
"9654splitHere46","12211157splitHere46","X509Certificate[]"
"9655splitHere46","12211157splitHere46","X509Certificate[]"
"9656splitHere46","12211157splitHere46","X509Certificate[]"
"9657splitHere46","12211157splitHere46","Arrays.copyOf"
"9658splitHere46","12211157splitHere46","Certificate[] Certificates = ks.getCertificateChain(<doubleQuotes46>ALIAS<doubleQuotes46>);<newline46mondego>X509Certificate[] x509Certificates = Arrays.copyOf(certificates, certificates.length, X509Certificate[].class);<newline46mondego>"
"9659splitHere46","12211164splitHere46","<category android:name=<doubleQuotes46>android.intent.category.LAUNCHER<doubleQuotes46>/><newline46mondego>"
"9660splitHere46","12211381splitHere46","a += b;<newline46mondego>"
"9661splitHere46","12211381splitHere46","a = a+b;<newline46mondego>"
"9662splitHere46","12211381splitHere46","a &= b;<newline46mondego>"
"9663splitHere46","12211381splitHere46","a = a&b;<newline46mondego>"
"9664splitHere46","12211381splitHere46","|="
"9665splitHere46","12211389splitHere46","DecimalFormat"
"9666splitHere46","12211389splitHere46","decimalFormat"
"9667splitHere46","12211389splitHere46","import java.text.DecimalFormat;<newline46mondego>"
"9668splitHere46","12211415splitHere46","replaceFirst()"
"9669splitHere46","12211415splitHere46","replaceFirst()"
"9670splitHere46","12212427splitHere46","_THIS"
"9671splitHere46","12212427splitHere46","public static void testBuildPdf() {<newline46mondego>    try {<newline46mondego>        Map<String, Object> params = new HashMap<String, Object>();<newline46mondego>        JasperReport jasperReport = JasperCompileManager.compileReport(reportSource);<newline46mondego>        JasperPrint jasperPrint = JasperFillManager.fillReport(jasperReport, params, getDataSource());<newline46mondego><newline46mondego>        JasperExportManager.exportReportToPdfFile(jasperPrint, outputFileName);<newline46mondego>    } catch (Exception e) {<newline46mondego>        e.printStackTrace();<newline46mondego>        System.out.println(e.getMessage());<newline46mondego>    }<newline46mondego>}<newline46mondego><newline46mondego>private static JRDataSource getDataSource() {<newline46mondego>    Collection<BeanWithList> coll = new ArrayList<BeanWithList>();<newline46mondego><newline46mondego>    BeanWithList bean = new BeanWithList(Arrays.asList(<doubleQuotes46>London<doubleQuotes46>, <doubleQuotes46>Paris<doubleQuotes46>), 1);<newline46mondego><newline46mondego>    coll.add(bean);<newline46mondego><newline46mondego>    bean = new BeanWithList(Arrays.asList(<doubleQuotes46>London<doubleQuotes46>, <doubleQuotes46>Madrid<doubleQuotes46>, <doubleQuotes46>Moscow<doubleQuotes46>), 2);<newline46mondego>    coll.add(bean);<newline46mondego><newline46mondego>    bean = new BeanWithList(Arrays.asList(<doubleQuotes46>Rome<doubleQuotes46>), 3);<newline46mondego>    coll.add(bean);<newline46mondego><newline46mondego>    return new JRBeanCollectionDataSource(coll);<newline46mondego>}<newline46mondego>"
